Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
148.0,14.0,0.0,-7.0,0.0,0.8999265000000061,0.0
148.0,15.0,0.0,-7.0,4.0,0.8999265000000061,0.0
148.0,16.0,0.0,-7.0,2.0,0.8999265000000061,0.0
148.0,17.0,-10.0,-17.0,2.0,0.8999265000000061,1.0
149.0,1.0,0.0,0.0,0.0,0.8999260000000061,0.0
149.0,2.0,-3.0,-3.0,3.0,0.8999260000000061,0.0
149.0,3.0,0.0,-3.0,2.0,0.8999260000000061,0.0
149.0,4.0,-3.0,-6.0,3.0,0.8999260000000061,0.0
149.0,5.0,0.0,-6.0,2.0,0.8999260000000061,0.0
149.0,6.0,0.0,-6.0,2.0,0.8999260000000061,0.0
149.0,7.0,-10.0,-16.0,2.0,0.8999260000000061,1.0
150.0,1.0,-3.0,-3.0,2.0,0.8999255000000062,0.0
150.0,2.0,-3.0,-6.0,2.0,0.8999255000000062,0.0
150.0,3.0,-3.0,-9.0,5.0,0.8999255000000062,0.0
150.0,4.0,0.0,-9.0,2.0,0.8999255000000062,0.0
150.0,5.0,0.0,-9.0,2.0,0.8999255000000062,0.0
150.0,6.0,0.0,-9.0,1.0,0.8999255000000062,0.0
150.0,7.0,0.0,-9.0,4.0,0.8999255000000062,0.0
150.0,8.0,0.0,-9.0,0.0,0.8999255000000062,0.0
150.0,9.0,0.0,-9.0,1.0,0.8999255000000062,0.0
150.0,10.0,0.0,-9.0,0.0,0.8999255000000062,0.0
150.0,11.0,0.0,-9.0,1.0,0.8999255000000062,0.0
150.0,12.0,0.0,-9.0,0.0,0.8999255000000062,0.0
150.0,13.0,-1.0,-10.0,2.0,0.8999255000000062,0.0
150.0,14.0,0.0,-10.0,3.0,0.8999255000000062,0.0
150.0,15.0,0.0,-10.0,3.0,0.8999255000000062,0.0
150.0,16.0,-13.0,-23.0,3.0,0.8999255000000062,1.0
151.0,1.0,0.0,0.0,2.0,0.8999250000000062,0.0
151.0,2.0,0.0,0.0,3.0,0.8999250000000062,0.0
151.0,3.0,-3.0,-3.0,3.0,0.8999250000000062,0.0
151.0,4.0,-3.0,-6.0,4.0,0.8999250000000062,0.0
151.0,5.0,-3.0,-9.0,4.0,0.8999250000000062,0.0
151.0,6.0,0.0,-9.0,2.0,0.8999250000000062,0.0
151.0,7.0,-3.0,-12.0,3.0,0.8999250000000062,0.0
151.0,8.0,-11.0,-23.0,0.0,0.8999250000000062,1.0
152.0,1.0,0.0,0.0,3.0,0.8999245000000062,0.0
152.0,2.0,0.0,0.0,2.0,0.8999245000000062,0.0
152.0,3.0,0.0,0.0,1.0,0.8999245000000062,0.0
152.0,4.0,0.0,0.0,5.0,0.8999245000000062,0.0
152.0,5.0,0.0,0.0,4.0,0.8999245000000062,0.0
152.0,6.0,-3.0,-3.0,2.0,0.8999245000000062,0.0
152.0,7.0,-3.0,-6.0,5.0,0.8999245000000062,0.0
152.0,8.0,-3.0,-9.0,4.0,0.8999245000000062,0.0
152.0,9.0,-3.0,-12.0,2.0,0.8999245000000062,0.0
152.0,10.0,0.0,-12.0,2.0,0.8999245000000062,0.0
152.0,11.0,-10.0,-22.0,2.0,0.8999245000000062,1.0
153.0,1.0,-1.0,-1.0,1.0,0.8999240000000063,0.0
153.0,2.0,-1.0,-2.0,4.0,0.8999240000000063,0.0
153.0,3.0,-1.0,-3.0,5.0,0.8999240000000063,0.0
153.0,4.0,-1.0,-4.0,2.0,0.8999240000000063,0.0
153.0,5.0,0.0,-4.0,1.0,0.8999240000000063,0.0
153.0,6.0,0.0,-4.0,5.0,0.8999240000000063,0.0
153.0,7.0,0.0,-4.0,4.0,0.8999240000000063,0.0
153.0,8.0,0.0,-4.0,5.0,0.8999240000000063,0.0
153.0,9.0,-11.0,-15.0,3.0,0.8999240000000063,1.0
154.0,1.0,0.0,0.0,0.0,0.8999235000000063,0.0
154.0,2.0,0.0,0.0,1.0,0.8999235000000063,0.0
154.0,3.0,-3.0,-3.0,2.0,0.8999235000000063,0.0
154.0,4.0,-3.0,-6.0,4.0,0.8999235000000063,0.0
154.0,5.0,0.0,-6.0,1.0,0.8999235000000063,0.0
154.0,6.0,-3.0,-9.0,2.0,0.8999235000000063,0.0
154.0,7.0,-3.0,-12.0,1.0,0.8999235000000063,0.0
154.0,8.0,0.0,-12.0,2.0,0.8999235000000063,0.0
154.0,9.0,0.0,-12.0,4.0,0.8999235000000063,0.0
154.0,10.0,-1.0,-13.0,1.0,0.8999235000000063,0.0
154.0,11.0,0.0,-13.0,1.0,0.8999235000000063,0.0
154.0,12.0,-11.0,-24.0,0.0,0.8999235000000063,1.0
155.0,1.0,-1.0,-1.0,2.0,0.8999230000000064,0.0
155.0,2.0,0.0,-1.0,3.0,0.8999230000000064,0.0
155.0,3.0,-10.0,-11.0,3.0,0.8999230000000064,1.0
156.0,1.0,-1.0,-1.0,0.0,0.8999225000000064,0.0
156.0,2.0,0.0,-1.0,0.0,0.8999225000000064,0.0
156.0,3.0,50.0,49.0,5.0,0.8999225000000064,0.0
156.0,4.0,-3.0,46.0,3.0,0.8999225000000064,0.0
156.0,5.0,-3.0,43.0,4.0,0.8999225000000064,0.0
156.0,6.0,-3.0,40.0,0.0,0.8999225000000064,0.0
156.0,7.0,-3.0,37.0,5.0,0.8999225000000064,0.0
156.0,8.0,-3.0,34.0,4.0,0.8999225000000064,0.0
156.0,9.0,0.0,34.0,3.0,0.8999225000000064,0.0
156.0,10.0,0.0,34.0,3.0,0.8999225000000064,0.0
156.0,11.0,0.0,34.0,2.0,0.8999225000000064,0.0
156.0,12.0,0.0,34.0,0.0,0.8999225000000064,0.0
156.0,13.0,-3.0,31.0,3.0,0.8999225000000064,0.0
156.0,14.0,0.0,31.0,1.0,0.8999225000000064,0.0
156.0,15.0,-10.0,21.0,3.0,0.8999225000000064,1.0
157.0,1.0,-2.0,-2.0,5.0,0.8999220000000064,0.0
157.0,2.0,-2.0,-4.0,5.0,0.8999220000000064,0.0
157.0,3.0,0.0,-4.0,2.0,0.8999220000000064,0.0
157.0,4.0,0.0,-4.0,4.0,0.8999220000000064,0.0
157.0,5.0,0.0,-4.0,5.0,0.8999220000000064,0.0
157.0,6.0,0.0,-4.0,5.0,0.8999220000000064,0.0
157.0,7.0,0.0,-4.0,5.0,0.8999220000000064,0.0
157.0,8.0,0.0,-4.0,4.0,0.8999220000000064,0.0
157.0,9.0,0.0,-4.0,3.0,0.8999220000000064,0.0
157.0,10.0,0.0,-4.0,0.0,0.8999220000000064,0.0
157.0,11.0,0.0,-4.0,2.0,0.8999220000000064,0.0
157.0,12.0,-10.0,-14.0,2.0,0.8999220000000064,1.0
158.0,1.0,-1.0,-1.0,3.0,0.8999215000000065,0.0
158.0,2.0,-1.0,-2.0,4.0,0.8999215000000065,0.0
158.0,3.0,-1.0,-3.0,0.0,0.8999215000000065,0.0
158.0,4.0,-1.0,-4.0,1.0,0.8999215000000065,0.0
158.0,5.0,-1.0,-5.0,0.0,0.8999215000000065,0.0
158.0,6.0,-1.0,-6.0,1.0,0.8999215000000065,0.0
158.0,7.0,-1.0,-7.0,4.0,0.8999215000000065,0.0
158.0,8.0,0.0,-7.0,2.0,0.8999215000000065,0.0
158.0,9.0,-10.0,-17.0,2.0,0.8999215000000065,1.0
159.0,1.0,0.0,0.0,4.0,0.8999210000000065,0.0
159.0,2.0,-1.0,-1.0,1.0,0.8999210000000065,0.0
159.0,3.0,0.0,-1.0,0.0,0.8999210000000065,0.0
159.0,4.0,0.0,-1.0,5.0,0.8999210000000065,0.0
159.0,5.0,-1.0,-2.0,2.0,0.8999210000000065,0.0
159.0,6.0,-3.0,-5.0,2.0,0.8999210000000065,0.0
159.0,7.0,-10.0,-15.0,1.0,0.8999210000000065,1.0
160.0,1.0,0.0,0.0,2.0,0.8999205000000066,0.0
160.0,2.0,0.0,0.0,5.0,0.8999205000000066,0.0
160.0,3.0,0.0,0.0,0.0,0.8999205000000066,0.0
160.0,4.0,0.0,0.0,4.0,0.8999205000000066,0.0
160.0,5.0,0.0,0.0,1.0,0.8999205000000066,0.0
160.0,6.0,0.0,0.0,5.0,0.8999205000000066,0.0
160.0,7.0,0.0,0.0,5.0,0.8999205000000066,0.0
160.0,8.0,0.0,0.0,0.0,0.8999205000000066,0.0
160.0,9.0,0.0,0.0,1.0,0.8999205000000066,0.0
160.0,10.0,-1.0,-1.0,3.0,0.8999205000000066,0.0
160.0,11.0,-1.0,-2.0,4.0,0.8999205000000066,0.0
160.0,12.0,0.0,-2.0,2.0,0.8999205000000066,0.0
160.0,13.0,0.0,-2.0,0.0,0.8999205000000066,0.0
160.0,14.0,0.0,-2.0,0.0,0.8999205000000066,0.0
160.0,15.0,0.0,-2.0,1.0,0.8999205000000066,0.0
160.0,16.0,0.0,-2.0,3.0,0.8999205000000066,0.0
160.0,17.0,0.0,-2.0,5.0,0.8999205000000066,0.0
160.0,18.0,-11.0,-13.0,1.0,0.8999205000000066,1.0
161.0,1.0,0.0,0.0,1.0,0.8999200000000066,0.0
161.0,2.0,0.0,0.0,0.0,0.8999200000000066,0.0
161.0,3.0,-1.0,-1.0,0.0,0.8999200000000066,0.0
161.0,4.0,0.0,-1.0,2.0,0.8999200000000066,0.0
161.0,5.0,-10.0,-11.0,0.0,0.8999200000000066,1.0
162.0,1.0,-1.0,-1.0,5.0,0.8999195000000066,0.0
162.0,2.0,-1.0,-2.0,4.0,0.8999195000000066,0.0
162.0,3.0,0.0,-2.0,2.0,0.8999195000000066,0.0
162.0,4.0,-3.0,-5.0,2.0,0.8999195000000066,0.0
162.0,5.0,-3.0,-8.0,5.0,0.8999195000000066,0.0
162.0,6.0,-3.0,-11.0,5.0,0.8999195000000066,0.0
162.0,7.0,-3.0,-14.0,5.0,0.8999195000000066,0.0
162.0,8.0,0.0,-14.0,2.0,0.8999195000000066,0.0
162.0,9.0,-13.0,-27.0,2.0,0.8999195000000066,1.0
163.0,1.0,0.0,0.0,3.0,0.8999190000000067,0.0
163.0,2.0,-1.0,-1.0,2.0,0.8999190000000067,0.0
163.0,3.0,0.0,-1.0,1.0,0.8999190000000067,0.0
163.0,4.0,0.0,-1.0,1.0,0.8999190000000067,0.0
163.0,5.0,0.0,-1.0,2.0,0.8999190000000067,0.0
163.0,6.0,0.0,-1.0,0.0,0.8999190000000067,0.0
163.0,7.0,-3.0,-4.0,2.0,0.8999190000000067,0.0
163.0,8.0,-3.0,-7.0,5.0,0.8999190000000067,0.0
163.0,9.0,0.0,-7.0,3.0,0.8999190000000067,0.0
163.0,10.0,0.0,-7.0,5.0,0.8999190000000067,0.0
163.0,11.0,0.0,-7.0,0.0,0.8999190000000067,0.0
163.0,12.0,0.0,-7.0,4.0,0.8999190000000067,0.0
163.0,13.0,0.0,-7.0,5.0,0.8999190000000067,0.0
163.0,14.0,-10.0,-17.0,0.0,0.8999190000000067,1.0
164.0,1.0,0.0,0.0,2.0,0.8999185000000067,0.0
164.0,2.0,0.0,0.0,5.0,0.8999185000000067,0.0
164.0,3.0,0.0,0.0,5.0,0.8999185000000067,0.0
164.0,4.0,0.0,0.0,4.0,0.8999185000000067,0.0
164.0,5.0,0.0,0.0,4.0,0.8999185000000067,0.0
164.0,6.0,0.0,0.0,1.0,0.8999185000000067,0.0
164.0,7.0,0.0,0.0,2.0,0.8999185000000067,0.0
164.0,8.0,0.0,0.0,4.0,0.8999185000000067,0.0
164.0,9.0,-1.0,-1.0,2.0,0.8999185000000067,0.0
164.0,10.0,0.0,-1.0,1.0,0.8999185000000067,0.0
164.0,11.0,0.0,-1.0,5.0,0.8999185000000067,0.0
164.0,12.0,0.0,-1.0,3.0,0.8999185000000067,0.0
164.0,13.0,0.0,-1.0,0.0,0.8999185000000067,0.0
164.0,14.0,0.0,-1.0,3.0,0.8999185000000067,0.0
164.0,15.0,0.0,-1.0,0.0,0.8999185000000067,0.0
164.0,16.0,0.0,-1.0,3.0,0.8999185000000067,0.0
164.0,17.0,0.0,-1.0,2.0,0.8999185000000067,0.0
164.0,18.0,0.0,-1.0,0.0,0.8999185000000067,0.0
164.0,19.0,0.0,-1.0,2.0,0.8999185000000067,0.0
164.0,20.0,0.0,-1.0,4.0,0.8999185000000067,0.0
164.0,21.0,0.0,-1.0,5.0,0.8999185000000067,0.0
164.0,22.0,0.0,-1.0,1.0,0.8999185000000067,0.0
164.0,23.0,-10.0,-11.0,5.0,0.8999185000000067,1.0
165.0,1.0,-3.0,-3.0,1.0,0.8999180000000068,0.0
165.0,2.0,-3.0,-6.0,4.0,0.8999180000000068,0.0
165.0,3.0,-1.0,-7.0,2.0,0.8999180000000068,0.0
165.0,4.0,-1.0,-8.0,4.0,0.8999180000000068,0.0
165.0,5.0,-1.0,-9.0,0.0,0.8999180000000068,0.0
165.0,6.0,0.0,-9.0,2.0,0.8999180000000068,0.0
165.0,7.0,0.0,-9.0,1.0,0.8999180000000068,0.0
165.0,8.0,-1.0,-10.0,3.0,0.8999180000000068,0.0
165.0,9.0,-11.0,-21.0,0.0,0.8999180000000068,1.0
166.0,1.0,0.0,0.0,2.0,0.8999175000000068,0.0
166.0,2.0,0.0,0.0,4.0,0.8999175000000068,0.0
166.0,3.0,0.0,0.0,5.0,0.8999175000000068,0.0
166.0,4.0,0.0,0.0,2.0,0.8999175000000068,0.0
166.0,5.0,0.0,0.0,3.0,0.8999175000000068,0.0
166.0,6.0,0.0,0.0,1.0,0.8999175000000068,0.0
166.0,7.0,0.0,0.0,3.0,0.8999175000000068,0.0
166.0,8.0,-1.0,-1.0,1.0,0.8999175000000068,0.0
166.0,9.0,0.0,-1.0,2.0,0.8999175000000068,0.0
166.0,10.0,0.0,-1.0,5.0,0.8999175000000068,0.0
166.0,11.0,0.0,-1.0,0.0,0.8999175000000068,0.0
166.0,12.0,-10.0,-11.0,5.0,0.8999175000000068,1.0
167.0,1.0,0.0,0.0,2.0,0.8999170000000069,0.0
167.0,2.0,-3.0,-3.0,3.0,0.8999170000000069,0.0
167.0,3.0,0.0,-3.0,2.0,0.8999170000000069,0.0
167.0,4.0,0.0,-3.0,4.0,0.8999170000000069,0.0
167.0,5.0,0.0,-3.0,5.0,0.8999170000000069,0.0
167.0,6.0,0.0,-3.0,4.0,0.8999170000000069,0.0
167.0,7.0,-3.0,-6.0,2.0,0.8999170000000069,0.0
167.0,8.0,-3.0,-9.0,5.0,0.8999170000000069,0.0
167.0,9.0,0.0,-9.0,2.0,0.8999170000000069,0.0
167.0,10.0,-1.0,-10.0,1.0,0.8999170000000069,0.0
167.0,11.0,-10.0,-20.0,2.0,0.8999170000000069,1.0
168.0,1.0,0.0,0.0,4.0,0.8999165000000069,0.0
168.0,2.0,0.0,0.0,1.0,0.8999165000000069,0.0
168.0,3.0,0.0,0.0,0.0,0.8999165000000069,0.0
168.0,4.0,0.0,0.0,0.0,0.8999165000000069,0.0
168.0,5.0,0.0,0.0,1.0,0.8999165000000069,0.0
168.0,6.0,0.0,0.0,2.0,0.8999165000000069,0.0
168.0,7.0,0.0,0.0,3.0,0.8999165000000069,0.0
168.0,8.0,0.0,0.0,5.0,0.8999165000000069,0.0
168.0,9.0,0.0,0.0,5.0,0.8999165000000069,0.0
168.0,10.0,-10.0,-10.0,3.0,0.8999165000000069,1.0
169.0,1.0,0.0,0.0,2.0,0.8999160000000069,0.0
169.0,2.0,-10.0,-10.0,2.0,0.8999160000000069,1.0
170.0,1.0,-3.0,-3.0,2.0,0.899915500000007,0.0
170.0,2.0,0.0,-3.0,0.0,0.899915500000007,0.0
170.0,3.0,-10.0,-13.0,0.0,0.899915500000007,1.0
171.0,1.0,0.0,0.0,2.0,0.899915000000007,0.0
171.0,2.0,0.0,0.0,1.0,0.899915000000007,0.0
171.0,3.0,-3.0,-3.0,2.0,0.899915000000007,0.0
171.0,4.0,0.0,-3.0,2.0,0.899915000000007,0.0
171.0,5.0,0.0,-3.0,0.0,0.899915000000007,0.0
171.0,6.0,0.0,-3.0,4.0,0.899915000000007,0.0
171.0,7.0,0.0,-3.0,3.0,0.899915000000007,0.0
171.0,8.0,0.0,-3.0,2.0,0.899915000000007,0.0
171.0,9.0,0.0,-3.0,5.0,0.899915000000007,0.0
171.0,10.0,0.0,-3.0,2.0,0.899915000000007,0.0
171.0,11.0,0.0,-3.0,5.0,0.899915000000007,0.0
171.0,12.0,0.0,-3.0,3.0,0.899915000000007,0.0
171.0,13.0,0.0,-3.0,4.0,0.899915000000007,0.0
171.0,14.0,0.0,-3.0,3.0,0.899915000000007,0.0
171.0,15.0,0.0,-3.0,3.0,0.899915000000007,0.0
171.0,16.0,0.0,-3.0,1.0,0.899915000000007,0.0
171.0,17.0,0.0,-3.0,5.0,0.899915000000007,0.0
171.0,18.0,-3.0,-6.0,2.0,0.899915000000007,0.0
171.0,19.0,-13.0,-19.0,5.0,0.899915000000007,1.0
172.0,1.0,-2.0,-2.0,5.0,0.8999145000000071,0.0
172.0,2.0,-2.0,-4.0,5.0,0.8999145000000071,0.0
172.0,3.0,0.0,-4.0,2.0,0.8999145000000071,0.0
172.0,4.0,0.0,-4.0,5.0,0.8999145000000071,0.0
172.0,5.0,0.0,-4.0,0.0,0.8999145000000071,0.0
172.0,6.0,0.0,-4.0,1.0,0.8999145000000071,0.0
172.0,7.0,0.0,-4.0,0.0,0.8999145000000071,0.0
172.0,8.0,0.0,-4.0,4.0,0.8999145000000071,0.0
172.0,9.0,0.0,-4.0,3.0,0.8999145000000071,0.0
172.0,10.0,50.0,46.0,5.0,0.8999145000000071,0.0
172.0,11.0,50.0,96.0,5.0,0.8999145000000071,0.0
172.0,12.0,0.0,96.0,2.0,0.8999145000000071,0.0
172.0,13.0,0.0,96.0,5.0,0.8999145000000071,0.0
172.0,14.0,0.0,96.0,0.0,0.8999145000000071,0.0
172.0,15.0,-10.0,86.0,5.0,0.8999145000000071,1.0
173.0,1.0,-1.0,-1.0,3.0,0.8999140000000071,0.0
173.0,2.0,-3.0,-4.0,1.0,0.8999140000000071,0.0
173.0,3.0,-1.0,-5.0,2.0,0.8999140000000071,0.0
173.0,4.0,-1.0,-6.0,4.0,0.8999140000000071,0.0
173.0,5.0,-1.0,-7.0,5.0,0.8999140000000071,0.0
173.0,6.0,-1.0,-8.0,0.0,0.8999140000000071,0.0
173.0,7.0,-11.0,-19.0,0.0,0.8999140000000071,1.0
174.0,1.0,-2.0,-2.0,5.0,0.8999135000000071,0.0
174.0,2.0,0.0,-2.0,3.0,0.8999135000000071,0.0
174.0,3.0,-10.0,-12.0,0.0,0.8999135000000071,1.0
175.0,1.0,-3.0,-3.0,1.0,0.8999130000000072,0.0
175.0,2.0,0.0,-3.0,3.0,0.8999130000000072,0.0
175.0,3.0,0.0,-3.0,0.0,0.8999130000000072,0.0
175.0,4.0,50.0,47.0,5.0,0.8999130000000072,0.0
175.0,5.0,0.0,47.0,1.0,0.8999130000000072,0.0
175.0,6.0,0.0,47.0,4.0,0.8999130000000072,0.0
175.0,7.0,-13.0,34.0,2.0,0.8999130000000072,1.0
176.0,1.0,0.0,0.0,1.0,0.8999125000000072,0.0
176.0,2.0,0.0,0.0,2.0,0.8999125000000072,0.0
176.0,3.0,0.0,0.0,2.0,0.8999125000000072,0.0
176.0,4.0,-1.0,-1.0,0.0,0.8999125000000072,0.0
176.0,5.0,0.0,-1.0,3.0,0.8999125000000072,0.0
176.0,6.0,-1.0,-2.0,2.0,0.8999125000000072,0.0
176.0,7.0,0.0,-2.0,0.0,0.8999125000000072,0.0
176.0,8.0,0.0,-2.0,2.0,0.8999125000000072,0.0
176.0,9.0,0.0,-2.0,4.0,0.8999125000000072,0.0
176.0,10.0,0.0,-2.0,4.0,0.8999125000000072,0.0
176.0,11.0,-1.0,-3.0,1.0,0.8999125000000072,0.0
176.0,12.0,0.0,-3.0,2.0,0.8999125000000072,0.0
176.0,13.0,0.0,-3.0,1.0,0.8999125000000072,0.0
176.0,14.0,-11.0,-14.0,2.0,0.8999125000000072,1.0
177.0,1.0,0.0,0.0,2.0,0.8999120000000073,0.0
177.0,2.0,0.0,0.0,3.0,0.8999120000000073,0.0
177.0,3.0,-3.0,-3.0,3.0,0.8999120000000073,0.0
177.0,4.0,-3.0,-6.0,4.0,0.8999120000000073,0.0
177.0,5.0,0.0,-6.0,2.0,0.8999120000000073,0.0
177.0,6.0,0.0,-6.0,5.0,0.8999120000000073,0.0
177.0,7.0,0.0,-6.0,0.0,0.8999120000000073,0.0
177.0,8.0,0.0,-6.0,1.0,0.8999120000000073,0.0
177.0,9.0,0.0,-6.0,5.0,0.8999120000000073,0.0
177.0,10.0,0.0,-6.0,4.0,0.8999120000000073,0.0
177.0,11.0,0.0,-6.0,2.0,0.8999120000000073,0.0
177.0,12.0,0.0,-6.0,1.0,0.8999120000000073,0.0
177.0,13.0,0.0,-6.0,0.0,0.8999120000000073,0.0
177.0,14.0,0.0,-6.0,4.0,0.8999120000000073,0.0
177.0,15.0,0.0,-6.0,5.0,0.8999120000000073,0.0
177.0,16.0,0.0,-6.0,0.0,0.8999120000000073,0.0
177.0,17.0,0.0,-6.0,4.0,0.8999120000000073,0.0
177.0,18.0,0.0,-6.0,5.0,0.8999120000000073,0.0
177.0,19.0,0.0,-6.0,0.0,0.8999120000000073,0.0
177.0,20.0,-10.0,-16.0,5.0,0.8999120000000073,1.0
178.0,1.0,-2.0,-2.0,4.0,0.8999115000000073,0.0
178.0,2.0,0.0,-2.0,2.0,0.8999115000000073,0.0
178.0,3.0,0.0,-2.0,2.0,0.8999115000000073,0.0
178.0,4.0,0.0,-2.0,4.0,0.8999115000000073,0.0
178.0,5.0,0.0,-2.0,5.0,0.8999115000000073,0.0
178.0,6.0,0.0,-2.0,0.0,0.8999115000000073,0.0
178.0,7.0,0.0,-2.0,4.0,0.8999115000000073,0.0
178.0,8.0,-3.0,-5.0,3.0,0.8999115000000073,0.0
178.0,9.0,0.0,-5.0,3.0,0.8999115000000073,0.0
178.0,10.0,-3.0,-8.0,2.0,0.8999115000000073,0.0
178.0,11.0,0.0,-8.0,2.0,0.8999115000000073,0.0
178.0,12.0,-3.0,-11.0,2.0,0.8999115000000073,0.0
178.0,13.0,0.0,-11.0,1.0,0.8999115000000073,0.0
178.0,14.0,0.0,-11.0,4.0,0.8999115000000073,0.0
178.0,15.0,0.0,-11.0,2.0,0.8999115000000073,0.0
178.0,16.0,0.0,-11.0,0.0,0.8999115000000073,0.0
178.0,17.0,0.0,-11.0,2.0,0.8999115000000073,0.0
178.0,18.0,-10.0,-21.0,0.0,0.8999115000000073,1.0
179.0,1.0,0.0,0.0,0.0,0.8999110000000073,0.0
179.0,2.0,0.0,0.0,2.0,0.8999110000000073,0.0
179.0,3.0,0.0,0.0,2.0,0.8999110000000073,0.0
179.0,4.0,0.0,0.0,5.0,0.8999110000000073,0.0
179.0,5.0,-1.0,-1.0,2.0,0.8999110000000073,0.0
179.0,6.0,0.0,-1.0,2.0,0.8999110000000073,0.0
179.0,7.0,0.0,-1.0,4.0,0.8999110000000073,0.0
179.0,8.0,-3.0,-4.0,0.0,0.8999110000000073,0.0
179.0,9.0,-3.0,-7.0,3.0,0.8999110000000073,0.0
179.0,10.0,-3.0,-10.0,4.0,0.8999110000000073,0.0
179.0,11.0,0.0,-10.0,0.0,0.8999110000000073,0.0
179.0,12.0,0.0,-10.0,4.0,0.8999110000000073,0.0
179.0,13.0,0.0,-10.0,2.0,0.8999110000000073,0.0
179.0,14.0,0.0,-10.0,4.0,0.8999110000000073,0.0
179.0,15.0,0.0,-10.0,2.0,0.8999110000000073,0.0
179.0,16.0,-1.0,-11.0,2.0,0.8999110000000073,0.0
179.0,17.0,0.0,-11.0,3.0,0.8999110000000073,0.0
179.0,18.0,0.0,-11.0,4.0,0.8999110000000073,0.0
179.0,19.0,0.0,-11.0,3.0,0.8999110000000073,0.0
179.0,20.0,-1.0,-12.0,0.0,0.8999110000000073,0.0
179.0,21.0,0.0,-12.0,2.0,0.8999110000000073,0.0
179.0,22.0,0.0,-12.0,0.0,0.8999110000000073,0.0
179.0,23.0,0.0,-12.0,0.0,0.8999110000000073,0.0
179.0,24.0,0.0,-12.0,0.0,0.8999110000000073,0.0
179.0,25.0,-3.0,-15.0,2.0,0.8999110000000073,0.0
179.0,26.0,0.0,-15.0,0.0,0.8999110000000073,0.0
179.0,27.0,0.0,-15.0,5.0,0.8999110000000073,0.0
179.0,28.0,-3.0,-18.0,2.0,0.8999110000000073,0.0
179.0,29.0,-3.0,-21.0,0.0,0.8999110000000073,0.0
179.0,30.0,-13.0,-34.0,5.0,0.8999110000000073,1.0
180.0,1.0,0.0,0.0,5.0,0.8999105000000074,0.0
180.0,2.0,0.0,0.0,5.0,0.8999105000000074,0.0
180.0,3.0,0.0,0.0,0.0,0.8999105000000074,0.0
180.0,4.0,-3.0,-3.0,0.0,0.8999105000000074,0.0
180.0,5.0,-10.0,-13.0,3.0,0.8999105000000074,1.0
181.0,1.0,0.0,0.0,4.0,0.8999100000000074,0.0
181.0,2.0,-1.0,-1.0,3.0,0.8999100000000074,0.0
181.0,3.0,-3.0,-4.0,3.0,0.8999100000000074,0.0
181.0,4.0,-3.0,-7.0,5.0,0.8999100000000074,0.0
181.0,5.0,-13.0,-20.0,3.0,0.8999100000000074,1.0
182.0,1.0,-3.0,-3.0,2.0,0.8999095000000075,0.0
182.0,2.0,0.0,-3.0,1.0,0.8999095000000075,0.0
182.0,3.0,0.0,-3.0,5.0,0.8999095000000075,0.0
182.0,4.0,0.0,-3.0,3.0,0.8999095000000075,0.0
182.0,5.0,0.0,-3.0,5.0,0.8999095000000075,0.0
182.0,6.0,0.0,-3.0,1.0,0.8999095000000075,0.0
182.0,7.0,0.0,-3.0,0.0,0.8999095000000075,0.0
182.0,8.0,0.0,-3.0,4.0,0.8999095000000075,0.0
182.0,9.0,0.0,-3.0,4.0,0.8999095000000075,0.0
182.0,10.0,0.0,-3.0,2.0,0.8999095000000075,0.0
182.0,11.0,0.0,-3.0,4.0,0.8999095000000075,0.0
182.0,12.0,0.0,-3.0,2.0,0.8999095000000075,0.0
182.0,13.0,0.0,-3.0,4.0,0.8999095000000075,0.0
182.0,14.0,0.0,-3.0,0.0,0.8999095000000075,0.0
182.0,15.0,-13.0,-16.0,3.0,0.8999095000000075,1.0
183.0,1.0,-1.0,-1.0,3.0,0.8999090000000075,0.0
183.0,2.0,-1.0,-2.0,2.0,0.8999090000000075,0.0
183.0,3.0,0.0,-2.0,2.0,0.8999090000000075,0.0
183.0,4.0,0.0,-2.0,1.0,0.8999090000000075,0.0
183.0,5.0,-10.0,-12.0,2.0,0.8999090000000075,1.0
184.0,1.0,-1.0,-1.0,3.0,0.8999085000000075,0.0
184.0,2.0,-1.0,-2.0,5.0,0.8999085000000075,0.0
184.0,3.0,-1.0,-3.0,5.0,0.8999085000000075,0.0
184.0,4.0,0.0,-3.0,2.0,0.8999085000000075,0.0
184.0,5.0,0.0,-3.0,2.0,0.8999085000000075,0.0
184.0,6.0,-10.0,-13.0,1.0,0.8999085000000075,1.0
185.0,1.0,-1.0,-1.0,4.0,0.8999080000000076,0.0
185.0,2.0,0.0,-1.0,1.0,0.8999080000000076,0.0
185.0,3.0,-1.0,-2.0,0.0,0.8999080000000076,0.0
185.0,4.0,0.0,-2.0,0.0,0.8999080000000076,0.0
185.0,5.0,0.0,-2.0,5.0,0.8999080000000076,0.0
185.0,6.0,0.0,-2.0,2.0,0.8999080000000076,0.0
185.0,7.0,0.0,-2.0,3.0,0.8999080000000076,0.0
185.0,8.0,0.0,-2.0,3.0,0.8999080000000076,0.0
185.0,9.0,0.0,-2.0,2.0,0.8999080000000076,0.0
185.0,10.0,0.0,-2.0,2.0,0.8999080000000076,0.0
185.0,11.0,0.0,-2.0,3.0,0.8999080000000076,0.0
